dataset,model,image,y_true,corruption,level,pearson_clean,spearman_clean,ssim_clean,iou_top20_clean
pdraw_spiral,mobilenet_v3_large,V55HE15,0,jpeg_compression,4,-0.0558,0.1358,0.173,0.1444
pdraw_spiral,mobilenet_v3_large,V55HE15,0,jpeg_compression,5,-0.1014,-0.0021,0.2022,0.0883
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_blur,1,nan,nan,0.888,0.3587
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_blur,2,-0.0448,-0.0951,0.8265,0.3573
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_blur,3,-0.0228,0.2667,0.8104,0.1922
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_blur,4,-0.0744,-0.1584,0.6231,0.0246
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_blur,5,-0.0791,0.0922,0.6685,0.0576
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_noise,1,0.9827,0.715,0.95,0.3708
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_noise,2,0.3895,0.2887,0.6307,0.1841
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_noise,3,0.3892,0.3709,0.5736,0.2145
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_noise,4,0.7655,0.206,0.7161,0.255
pdraw_spiral,mobilenet_v3_large,V55HE15,0,gaussian_noise,5,0.4388,0.4969,0.6895,0.3149
pdraw_spiral,mobilenet_v3_large,V55HE15,0,contrast,1,0.646,0.2592,0.7783,0.209
pdraw_spiral,mobilenet_v3_large,V55HE15,0,contrast,2,0.8671,0.2953,0.7951,0.2196
pdraw_spiral,mobilenet_v3_large,V55HE15,0,contrast,3,0.9546,0.3706,0.8736,0.1807
pdraw_spiral,mobilenet_v3_large,V55HE15,0,contrast,4,0.9827,0.715,0.95,0.3708
pdraw_spiral,mobilenet_v3_large,V55HE15,0,contrast,5,0.7087,0.2795,0.8296,0.2842
pdraw_spiral,mobilenet_v3_large,V55HE15,0,brightness,1,0.8266,0.2659,0.7574,0.3425
pdraw_spiral,mobilenet_v3_large,V55HE15,0,brightness,2,0.7163,0.342,0.8167,0.3469
pdraw_spiral,mobilenet_v3_large,V55HE15,0,brightness,3,0.99,0.8171,0.9448,0.7179
pdraw_spiral,mobilenet_v3_large,V55HE15,0,brightness,4,-0.0454,0.2662,0.5592,0.1207
pdraw_spiral,mobilenet_v3_large,V55HE15,0,brightness,5,-0.1006,-0.0582,0.5324,0.0449
pdraw_spiral,mobilenet_v3_large,V55HE15,0,shadow,1,0.9827,0.715,0.95,0.3708
pdraw_spiral,mobilenet_v3_large,V55HE15,0,shadow,2,0.9813,0.4852,0.9181,0.2188
pdraw_spiral,mobilenet_v3_large,V55HE15,0,shadow,3,0.9154,0.3299,0.8299,0.2573
pdraw_spiral,mobilenet_v3_large,V55HE15,0,shadow,4,0.4766,0.2052,0.6851,0.3061
pdraw_spiral,mobilenet_v3_large,V55HE15,0,shadow,5,0.3375,0.1428,0.6492,0.3673
pdraw_spiral,mobilenet_v3_large,V55HE15,0,perspective,1,0.1605,0.2341,0.7628,0.1465
pdraw_spiral,mobilenet_v3_large,V55HE15,0,perspective,2,0.7912,0.4188,0.6742,0.2741
pdraw_spiral,mobilenet_v3_large,V55HE15,0,perspective,3,0.5551,0.3513,0.4974,0.1894
pdraw_spiral,mobilenet_v3_large,V55HE15,0,perspective,4,0.129,0.2571,0.5388,0.1369
pdraw_spiral,mobilenet_v3_large,V55HE15,0,perspective,5,0.1822,0.2445,0.4959,0.1198
pdraw_spiral,mobilenet_v3_large,V55HE15,0,rotation,1,0.1248,0.4623,0.7604,0.2686
pdraw_spiral,mobilenet_v3_large,V55HE15,0,rotation,2,0.113,0.4613,0.6826,0.2914
pdraw_spiral,mobilenet_v3_large,V55HE15,0,rotation,3,-0.0025,0.2482,0.6053,0.1628
pdraw_spiral,mobilenet_v3_large,V55HE15,0,rotation,4,0.099,0.3474,0.619,0.2923
pdraw_spiral,mobilenet_v3_large,V55HE15,0,rotation,5,0.087,0.2972,0.6129,0.2265
pdraw_spiral,mobilenet_v3_large,V03PE01,1,jpeg_compression,1,0.9738,0.9739,0.942,0.785
pdraw_spiral,mobilenet_v3_large,V03PE01,1,jpeg_compression,2,0.916,0.9195,0.8524,0.6539
pdraw_spiral,mobilenet_v3_large,V03PE01,1,jpeg_compression,3,0.8423,0.8529,0.7639,0.6585
pdraw_spiral,mobilenet_v3_large,V03PE01,1,jpeg_compression,4,0.6685,0.6375,0.6336,0.4965
pdraw_spiral,mobilenet_v3_large,V03PE01,1,jpeg_compression,5,0.5725,0.6288,0.6016,0.3763
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_blur,1,0.924,0.9334,0.8398,0.748
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_blur,2,0.8937,0.9036,0.8149,0.7107
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_blur,3,0.8704,0.8901,0.7878,0.6689
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_blur,4,0.7969,0.8107,0.7784,0.5901
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_blur,5,0.8156,0.828,0.7715,0.6091
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_noise,1,0.9543,0.9521,0.8995,0.7744
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_noise,2,0.9616,0.9622,0.8953,0.7151
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_noise,3,0.9008,0.9121,0.8198,0.6217
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_noise,4,0.8323,0.8296,0.739,0.7066
pdraw_spiral,mobilenet_v3_large,V03PE01,1,gaussian_noise,5,0.7936,0.7884,0.6584,0.6229
pdraw_spiral,mobilenet_v3_large,V03PE01,1,contrast,1,0.9515,0.9608,0.9406,0.6179
pdraw_spiral,mobilenet_v3_large,V03PE01,1,contrast,2,0.9758,0.978,0.9555,0.738
pdraw_spiral,mobilenet_v3_large,V03PE01,1,contrast,3,0.9885,0.9899,0.9758,0.7733
pdraw_spiral,mobilenet_v3_large,V03PE01,1,contrast,4,0.979,0.9822,0.9524,0.8073
pdraw_spiral,mobilenet_v3_large,V03PE01,1,contrast,5,0.9764,0.9793,0.9404,0.8106
pdraw_spiral,mobilenet_v3_large,V03PE01,1,brightness,1,0.7349,0.7256,0.7184,0.4327
pdraw_spiral,mobilenet_v3_large,V03PE01,1,brightness,2,0.7318,0.7073,0.7425,0.5486
pdraw_spiral,mobilenet_v3_large,V03PE01,1,brightness,3,0.8549,0.843,0.8397,0.6951
pdraw_spiral,mobilenet_v3_large,V03PE01,1,brightness,4,0.6598,0.6329,0.6288,0.5453
pdraw_spiral,mobilenet_v3_large,V03PE01,1,brightness,5,0.3849,0.3578,0.4393,0.355
pdraw_spiral,mobilenet_v3_large,V03PE01,1,shadow,1,0.9227,0.9195,0.8736,0.761
pdraw_spiral,mobilenet_v3_large,V03PE01,1,shadow,2,0.9202,0.9304,0.892,0.6895
pdraw_spiral,mobilenet_v3_large,V03PE01,1,shadow,3,0.8387,0.9128,0.8314,0.5725
pdraw_spiral,mobilenet_v3_large,V03PE01,1,shadow,4,0.8295,0.9063,0.7937,0.504
pdraw_spiral,mobilenet_v3_large,V03PE01,1,shadow,5,0.8383,0.9092,0.7232,0.5222
pdraw_spiral,mobilenet_v3_large,V03PE01,1,perspective,1,0.8055,0.796,0.716,0.5746
pdraw_spiral,mobilenet_v3_large,V03PE01,1,perspective,2,0.7787,0.7705,0.7248,0.5312
pdraw_spiral,mobilenet_v3_large,V03PE01,1,perspective,3,0.707,0.6724,0.62,0.5373
pdraw_spiral,mobilenet_v3_large,V03PE01,1,perspective,4,0.6754,0.6418,0.5425,0.4702
pdraw_spiral,mobilenet_v3_large,V03PE01,1,perspective,5,0.7079,0.6823,0.5626,0.5232
pdraw_spiral,mobilenet_v3_large,V03PE01,1,rotation,1,0.7859,0.7863,0.706,0.4981
pdraw_spiral,mobilenet_v3_large,V03PE01,1,rotation,2,0.7516,0.7182,0.5343,0.5423
pdraw_spiral,mobilenet_v3_large,V03PE01,1,rotation,3,0.3838,0.3888,0.4479,0.3218
pdraw_spiral,mobilenet_v3_large,V03PE01,1,rotation,4,0.6479,0.6463,0.4791,0.3922
pdraw_spiral,mobilenet_v3_large,V03PE01,1,rotation,5,0.3099,0.3145,0.3488,0.3211
pdraw_spiral,mobilenet_v3_large,V11PE03,1,jpeg_compression,1,0.995,0.949,0.8886,0.9373
pdraw_spiral,mobilenet_v3_large,V11PE03,1,jpeg_compression,2,0.9736,0.8739,0.7934,0.8616
pdraw_spiral,mobilenet_v3_large,V11PE03,1,jpeg_compression,3,0.5146,0.6408,0.4832,0.3624
pdraw_spiral,mobilenet_v3_large,V11PE03,1,jpeg_compression,4,0.7536,0.8553,0.3921,0.5466
pdraw_spiral,mobilenet_v3_large,V11PE03,1,jpeg_compression,5,0.614,0.619,0.3327,0.4824
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_blur,1,0.9593,0.9161,0.7775,0.755
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_blur,2,0.9351,0.941,0.8394,0.687
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_blur,3,0.9474,0.8688,0.8124,0.6866
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_blur,4,0.9061,0.8499,0.7512,0.6027
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_blur,5,0.8862,0.8039,0.7408,0.5057
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_noise,1,0.9946,0.9747,0.9469,0.912
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_noise,2,0.989,0.9217,0.8845,0.8532
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_noise,3,0.9774,0.9256,0.8539,0.8734
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_noise,4,0.9226,0.8692,0.6014,0.7929
pdraw_spiral,mobilenet_v3_large,V11PE03,1,gaussian_noise,5,0.8848,0.7912,0.7234,0.7525
pdraw_spiral,mobilenet_v3_large,V11PE03,1,contrast,1,0.989,0.967,0.9387,0.9011
pdraw_spiral,mobilenet_v3_large,V11PE03,1,contrast,2,0.9912,0.9878,0.9669,0.9054
pdraw_spiral,mobilenet_v3_large,V11PE03,1,contrast,3,0.999,0.9933,0.9863,0.9744
pdraw_spiral,mobilenet_v3_large,V11PE03,1,contrast,4,0.9953,0.9692,0.9563,0.916
pdraw_spiral,mobilenet_v3_large,V11PE03,1,contrast,5,0.9791,0.9708,0.924,0.8156
pdraw_spiral,mobilenet_v3_large,V11PE03,1,brightness,1,0.9779,0.9052,0.8601,0.897
pdraw_spiral,mobilenet_v3_large,V11PE03,1,brightness,2,0.987,0.9048,0.8956,0.9408
pdraw_spiral,mobilenet_v3_large,V11PE03,1,brightness,3,0.9954,0.9676,0.952,0.9623
pdraw_spiral,mobilenet_v3_large,V11PE03,1,brightness,4,0.4455,0.3005,0.4568,0.2146
pdraw_spiral,mobilenet_v3_large,V11PE03,1,brightness,5,0.2378,0.185,0.4057,0.1542
pdraw_spiral,mobilenet_v3_large,V11PE03,1,shadow,1,0.9945,0.9754,0.9334,0.9265
pdraw_spiral,mobilenet_v3_large,V11PE03,1,shadow,2,0.9827,0.9164,0.8537,0.8409
pdraw_spiral,mobilenet_v3_large,V11PE03,1,shadow,3,0.9532,0.8587,0.8104,0.7542
pdraw_spiral,mobilenet_v3_large,V11PE03,1,shadow,4,0.8669,0.7631,0.7317,0.6141
pdraw_spiral,mobilenet_v3_large,V11PE03,1,shadow,5,0.685,0.6554,0.6478,0.4719
pdraw_spiral,mobilenet_v3_large,V11PE03,1,perspective,1,0.8851,0.8649,0.7627,0.5907
pdraw_spiral,mobilenet_v3_large,V11PE03,1,perspective,2,0.8067,0.8074,0.5856,0.4435
pdraw_spiral,mobilenet_v3_large,V11PE03,1,perspective,3,0.68,0.7256,0.5962,0.4217
pdraw_spiral,mobilenet_v3_large,V11PE03,1,perspective,4,0.5411,0.6095,0.5598,0.3599
pdraw_spiral,mobilenet_v3_large,V11PE03,1,perspective,5,0.4482,0.53,0.5118,0.2912
pdraw_spiral,mobilenet_v3_large,V11PE03,1,rotation,1,0.6984,0.6058,0.6149,0.344
pdraw_spiral,mobilenet_v3_large,V11PE03,1,rotation,2,0.2271,0.3759,0.5196,0.1795
pdraw_spiral,mobilenet_v3_large,V11PE03,1,rotation,3,-0.0532,0.1909,0.4106,0.0577
pdraw_spiral,mobilenet_v3_large,V11PE03,1,rotation,4,-0.2067,-0.0031,0.3439,0.0261
pdraw_spiral,mobilenet_v3_large,V11PE03,1,rotation,5,0.0695,0.3437,0.4324,0.119
pdraw_spiral,mobilenet_v3_large,V08PE01,1,jpeg_compression,1,0.962,0.957,0.8225,0.6412
pdraw_spiral,mobilenet_v3_large,V08PE01,1,jpeg_compression,2,0.6854,0.7916,0.6433,0.4427
pdraw_spiral,mobilenet_v3_large,V08PE01,1,jpeg_compression,3,0.314,0.4966,0.4135,0.2006
pdraw_spiral,mobilenet_v3_large,V08PE01,1,jpeg_compression,4,0.324,0.4733,0.4484,0.2167
pdraw_spiral,mobilenet_v3_large,V08PE01,1,jpeg_compression,5,-0.187,-0.1569,0.2405,0.0453
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_blur,1,0.7642,0.7457,0.6289,0.4728
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_blur,2,0.6625,0.7543,0.6734,0.4769
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_blur,3,0.8212,0.8497,0.7195,0.6146
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_blur,4,0.7483,0.8102,0.7096,0.5462
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_blur,5,0.664,0.7879,0.6378,0.4751
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_noise,1,0.9603,0.9554,0.8606,0.7359
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_noise,2,0.8789,0.8837,0.7344,0.5449
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_noise,3,0.8331,0.8147,0.6915,0.4892
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_noise,4,0.8567,0.8345,0.7011,0.5156
pdraw_spiral,mobilenet_v3_large,V08PE01,1,gaussian_noise,5,0.7941,0.7605,0.6455,0.3707
pdraw_spiral,mobilenet_v3_large,V08PE01,1,contrast,1,0.9092,0.8993,0.7768,0.5397
pdraw_spiral,mobilenet_v3_large,V08PE01,1,contrast,2,0.9483,0.9151,0.8369,0.6595
pdraw_spiral,mobilenet_v3_large,V08PE01,1,contrast,3,0.9707,0.9286,0.8838,0.7141
pdraw_spiral,mobilenet_v3_large,V08PE01,1,contrast,4,0.885,0.936,0.8456,0.6338
pdraw_spiral,mobilenet_v3_large,V08PE01,1,contrast,5,0.8483,0.89,0.7842,0.6028
pdraw_spiral,mobilenet_v3_large,V08PE01,1,brightness,1,0.8546,0.7795,0.6799,0.5309
pdraw_spiral,mobilenet_v3_large,V08PE01,1,brightness,2,0.847,0.7596,0.6383,0.4821
pdraw_spiral,mobilenet_v3_large,V08PE01,1,brightness,3,0.8926,0.8498,0.7099,0.5652
pdraw_spiral,mobilenet_v3_large,V08PE01,1,brightness,4,0.1961,0.2708,0.3472,0.1589
pdraw_spiral,mobilenet_v3_large,V08PE01,1,brightness,5,0.1617,0.2285,0.3433,0.1627
pdraw_spiral,mobilenet_v3_large,V08PE01,1,shadow,1,0.9174,0.9016,0.7942,0.6361
pdraw_spiral,mobilenet_v3_large,V08PE01,1,shadow,2,0.8171,0.7903,0.6621,0.527
pdraw_spiral,mobilenet_v3_large,V08PE01,1,shadow,3,0.7998,0.7083,0.5681,0.5236
pdraw_spiral,mobilenet_v3_large,V08PE01,1,shadow,4,0.8191,0.6665,0.5685,0.6018
pdraw_spiral,mobilenet_v3_large,V08PE01,1,shadow,5,0.7092,0.5979,0.4966,0.4942
pdraw_spiral,mobilenet_v3_large,V08PE01,1,perspective,1,0.854,0.906,0.799,0.4955
pdraw_spiral,mobilenet_v3_large,V08PE01,1,perspective,2,0.532,0.5991,0.5433,0.3305
pdraw_spiral,mobilenet_v3_large,V08PE01,1,perspective,3,0.2864,0.4513,0.4478,0.2061
pdraw_spiral,mobilenet_v3_large,V08PE01,1,perspective,4,0.1478,0.3001,0.3776,0.1913
pdraw_spiral,mobilenet_v3_large,V08PE01,1,perspective,5,0.2469,0.3765,0.4348,0.1999
pdraw_spiral,mobilenet_v3_large,V08PE01,1,rotation,1,0.5898,0.5358,0.5894,0.3256
pdraw_spiral,mobilenet_v3_large,V08PE01,1,rotation,2,0.3828,0.1642,0.4211,0.2753
pdraw_spiral,mobilenet_v3_large,V08PE01,1,rotation,3,-0.2172,-0.2909,0.2785,0.0402
pdraw_spiral,mobilenet_v3_large,V08PE01,1,rotation,4,-0.0316,0.0286,0.3446,0.1106
pdraw_spiral,mobilenet_v3_large,V08PE01,1,rotation,5,-0.1455,-0.2,0.283,0.0835
pdraw_spiral,mobilenet_v3_large,V06PE01,1,jpeg_compression,1,0.9632,0.9462,0.8615,0.8585
pdraw_spiral,mobilenet_v3_large,V06PE01,1,jpeg_compression,2,0.8756,0.857,0.6902,0.6377
pdraw_spiral,mobilenet_v3_large,V06PE01,1,jpeg_compression,3,0.845,0.8473,0.6311,0.6579
pdraw_spiral,mobilenet_v3_large,V06PE01,1,jpeg_compression,4,0.8008,0.7935,0.6617,0.6068
pdraw_spiral,mobilenet_v3_large,V06PE01,1,jpeg_compression,5,0.598,0.5749,0.477,0.4421
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_blur,1,0.8496,0.889,0.7265,0.6162
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_blur,2,0.8452,0.8321,0.7092,0.6209
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_blur,3,0.8605,0.8047,0.697,0.6725
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_blur,4,0.79,0.7005,0.5771,0.5852
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_blur,5,0.7558,0.6324,0.4969,0.6011
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_noise,1,0.936,0.9464,0.8545,0.6864
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_noise,2,0.8277,0.8306,0.6549,0.5671
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_noise,3,0.7207,0.7551,0.5951,0.5474
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_noise,4,0.828,0.8366,0.7352,0.6128
pdraw_spiral,mobilenet_v3_large,V06PE01,1,gaussian_noise,5,0.7049,0.7623,0.5755,0.4263
pdraw_spiral,mobilenet_v3_large,V06PE01,1,contrast,1,0.8536,0.8816,0.7485,0.6019
pdraw_spiral,mobilenet_v3_large,V06PE01,1,contrast,2,0.9013,0.9127,0.821,0.6502
pdraw_spiral,mobilenet_v3_large,V06PE01,1,contrast,3,0.9611,0.9514,0.872,0.7842
pdraw_spiral,mobilenet_v3_large,V06PE01,1,contrast,4,0.8796,0.8542,0.7819,0.6093
pdraw_spiral,mobilenet_v3_large,V06PE01,1,contrast,5,0.7591,0.7526,0.6688,0.4584
pdraw_spiral,mobilenet_v3_large,V06PE01,1,brightness,1,0.9073,0.9117,0.8007,0.6431
pdraw_spiral,mobilenet_v3_large,V06PE01,1,brightness,2,0.87,0.8706,0.7212,0.5534
pdraw_spiral,mobilenet_v3_large,V06PE01,1,brightness,3,0.9376,0.9217,0.8074,0.7094
pdraw_spiral,mobilenet_v3_large,V06PE01,1,brightness,4,0.6323,0.6692,0.5579,0.4745
pdraw_spiral,mobilenet_v3_large,V06PE01,1,brightness,5,0.523,0.4405,0.3951,0.4295
pdraw_spiral,mobilenet_v3_large,V06PE01,1,shadow,1,0.9509,0.9455,0.8631,0.7225
pdraw_spiral,mobilenet_v3_large,V06PE01,1,shadow,2,0.899,0.8939,0.7703,0.6372
pdraw_spiral,mobilenet_v3_large,V06PE01,1,shadow,3,0.8072,0.806,0.6944,0.5251
pdraw_spiral,mobilenet_v3_large,V06PE01,1,shadow,4,0.8037,0.7954,0.6891,0.535
pdraw_spiral,mobilenet_v3_large,V06PE01,1,shadow,5,0.7745,0.7484,0.6349,0.5425
pdraw_spiral,mobilenet_v3_large,V06PE01,1,perspective,1,0.9096,0.9057,0.7747,0.7244
pdraw_spiral,mobilenet_v3_large,V06PE01,1,perspective,2,0.84,0.8818,0.7915,0.6016
pdraw_spiral,mobilenet_v3_large,V06PE01,1,perspective,3,0.6387,0.7235,0.6163,0.4466
pdraw_spiral,mobilenet_v3_large,V06PE01,1,perspective,4,0.4891,0.5356,0.5016,0.3359
pdraw_spiral,mobilenet_v3_large,V06PE01,1,perspective,5,0.3529,0.3471,0.3959,0.1691
pdraw_spiral,mobilenet_v3_large,V06PE01,1,rotation,1,0.6187,0.7438,0.6025,0.3984
pdraw_spiral,mobilenet_v3_large,V06PE01,1,rotation,2,0.4468,0.3631,0.4291,0.2676
pdraw_spiral,mobilenet_v3_large,V06PE01,1,rotation,3,-0.0308,-0.1644,0.1829,0.1299
pdraw_spiral,mobilenet_v3_large,V06PE01,1,rotation,4,-0.1453,-0.1414,0.1772,0.0819
pdraw_spiral,mobilenet_v3_large,V06PE01,1,rotation,5,0.0142,-0.0257,0.2744,0.1396
pdraw_spiral,mobilenet_v3_large,V03PE07,1,jpeg_compression,1,0.9116,0.8928,0.8543,0.6377
pdraw_spiral,mobilenet_v3_large,V03PE07,1,jpeg_compression,2,0.9055,0.8779,0.7232,0.7417
pdraw_spiral,mobilenet_v3_large,V03PE07,1,jpeg_compression,3,0.8921,0.8798,0.7103,0.6898
pdraw_spiral,mobilenet_v3_large,V03PE07,1,jpeg_compression,4,0.8279,0.8156,0.6494,0.6624
pdraw_spiral,mobilenet_v3_large,V03PE07,1,jpeg_compression,5,0.7044,0.7685,0.5328,0.4416
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_blur,1,0.8255,0.8304,0.7658,0.4158
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_blur,2,0.8074,0.7704,0.7256,0.4493
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_blur,3,0.7972,0.7965,0.7369,0.429
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_blur,4,0.7092,0.758,0.6672,0.282
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_blur,5,0.6771,0.7384,0.604,0.2759
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_noise,1,0.9367,0.9282,0.8719,0.7437
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_noise,2,0.8167,0.8421,0.7338,0.5428
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_noise,3,0.829,0.8505,0.7847,0.474
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_noise,4,0.8289,0.8463,0.7516,0.4742
pdraw_spiral,mobilenet_v3_large,V03PE07,1,gaussian_noise,5,0.7853,0.8269,0.683,0.4136
pdraw_spiral,mobilenet_v3_large,V03PE07,1,contrast,1,0.8567,0.8876,0.7422,0.5348
pdraw_spiral,mobilenet_v3_large,V03PE07,1,contrast,2,0.9459,0.9507,0.924,0.7213
pdraw_spiral,mobilenet_v3_large,V03PE07,1,contrast,3,0.9732,0.9734,0.9537,0.7878
pdraw_spiral,mobilenet_v3_large,V03PE07,1,contrast,4,0.9775,0.9762,0.9488,0.7487
pdraw_spiral,mobilenet_v3_large,V03PE07,1,contrast,5,0.9655,0.957,0.9123,0.7351
pdraw_spiral,mobilenet_v3_large,V03PE07,1,brightness,1,0.8928,0.8901,0.8327,0.6316
pdraw_spiral,mobilenet_v3_large,V03PE07,1,brightness,2,0.9262,0.9047,0.8817,0.5494
pdraw_spiral,mobilenet_v3_large,V03PE07,1,brightness,3,0.9349,0.9206,0.8917,0.6416
pdraw_spiral,mobilenet_v3_large,V03PE07,1,brightness,4,0.6815,0.7514,0.5471,0.4686
pdraw_spiral,mobilenet_v3_large,V03PE07,1,brightness,5,0.5744,0.6606,0.5829,0.3627
pdraw_spiral,mobilenet_v3_large,V03PE07,1,shadow,1,0.9225,0.9106,0.8759,0.5979
pdraw_spiral,mobilenet_v3_large,V03PE07,1,shadow,2,0.8203,0.7879,0.7982,0.3951
pdraw_spiral,mobilenet_v3_large,V03PE07,1,shadow,3,0.8234,0.831,0.7795,0.4942
pdraw_spiral,mobilenet_v3_large,V03PE07,1,shadow,4,0.8488,0.8609,0.7915,0.5385
pdraw_spiral,mobilenet_v3_large,V03PE07,1,shadow,5,0.7282,0.7774,0.762,0.4426
pdraw_spiral,mobilenet_v3_large,V03PE07,1,perspective,1,0.8371,0.8091,0.7095,0.572
pdraw_spiral,mobilenet_v3_large,V03PE07,1,perspective,2,0.7236,0.6679,0.6319,0.4634
pdraw_spiral,mobilenet_v3_large,V03PE07,1,perspective,3,0.6752,0.6435,0.5997,0.4408
pdraw_spiral,mobilenet_v3_large,V03PE07,1,perspective,4,0.6552,0.5214,0.5054,0.4347
pdraw_spiral,mobilenet_v3_large,V03PE07,1,perspective,5,0.5903,0.4683,0.4848,0.3968
pdraw_spiral,mobilenet_v3_large,V03PE07,1,rotation,1,0.6462,0.7144,0.5707,0.4911
pdraw_spiral,mobilenet_v3_large,V03PE07,1,rotation,2,0.6811,0.63,0.4995,0.4006
pdraw_spiral,mobilenet_v3_large,V03PE07,1,rotation,3,0.3845,0.4112,0.5509,0.2954
pdraw_spiral,mobilenet_v3_large,V03PE07,1,rotation,4,0.4265,0.347,0.3505,0.3021
pdraw_spiral,mobilenet_v3_large,V03PE07,1,rotation,5,0.045,0.0491,0.2937,0.1727
